timestamp,open,high,low,close,volume,open_interest
2025-12-13 05:30:00,133.7,133.79,133.5,133.63,9601.09,3496790.959999999
2025-12-13 05:45:00,133.64,133.78,133.53,133.55,4590.86,3496790.959999999
2025-12-13 06:00:00,133.54,133.75,133.44,133.63,6719.92,3496790.959999999
2025-12-13 06:15:00,133.68,133.94,133.68,133.89,9791.32,3496790.959999999
2025-12-13 06:30:00,133.9,134.25,133.81,134.19,12004.12,3496790.959999999
2025-12-13 06:45:00,134.17,134.17,133.72,133.92,7851.5,3496790.959999999
2025-12-13 07:00:00,133.92,134.03,133.77,133.98,1610.62,3496790.959999999
2025-12-13 07:15:00,133.98,133.98,133.66,133.71,3633.11,3496790.959999999
2025-12-13 07:30:00,133.72,133.73,133.33,133.43,8415.45,3496790.959999999
2025-12-13 07:45:00,133.37,133.49,133.18,133.28,5439.21,3496790.959999999
2025-12-13 08:00:00,133.27,133.66,133.25,133.57,6413.47,3496790.959999999
2025-12-13 08:15:00,133.58,133.59,132.83,132.91,13297.99,3496790.959999999
2025-12-13 08:30:00,132.9,133.12,132.66,132.67,5733.55,3496790.959999999
2025-12-13 08:45:00,132.65,132.99,132.59,132.92,11519.86,3496790.959999999
2025-12-13 09:00:00,132.93,133.23,132.9,132.94,7143.68,3496790.959999999
2025-12-13 09:15:00,132.93,133.34,132.63,132.68,5857.71,3496790.959999999
2025-12-13 09:30:00,132.67,133.1,132.6,132.98,4112.97,3496790.959999999
2025-12-13 09:45:00,132.97,133.1,132.82,133.09,2586.13,3496790.959999999
2025-12-13 10:00:00,133.1,133.38,132.99,133.35,5213.29,3496790.959999999
2025-12-13 10:15:00,133.35,133.38,132.6,132.7,8277.14,3496790.959999999
2025-12-13 10:30:00,132.68,133.37,132.65,133.06,6609.72,3496790.959999999
2025-12-13 10:45:00,133.06,133.38,133.04,133.14,2965.78,3496790.959999999
2025-12-13 11:00:00,133.18,133.61,133.14,133.34,6294.97,3496790.959999999
2025-12-13 11:15:00,133.34,133.46,133.07,133.23,6331.26,3496790.959999999
2025-12-13 11:30:00,133.24,133.62,133.24,133.39,4152.8,3496790.959999999
2025-12-13 11:45:00,133.39,133.42,133.06,133.26,3295.12,3496790.959999999
2025-12-13 12:00:00,133.26,133.77,133.24,133.52,4445.38,3496790.959999999
2025-12-13 12:15:00,133.5,133.5,133.03,133.07,3673.38,3496790.959999999
2025-12-13 12:30:00,133.07,133.19,132.84,133.04,3090.5,3496790.959999999
2025-12-13 12:45:00,133.03,133.18,132.95,133.13,1935.9,3496790.959999999
2025-12-13 13:00:00,133.14,133.17,132.47,132.65,13348.27,3496790.959999999
2025-12-13 13:15:00,132.63,132.72,132.2,132.36,10412.43,3496790.959999999
2025-12-13 13:30:00,132.35,132.61,132.23,132.51,4935.63,3496790.959999999
2025-12-13 13:45:00,132.5,132.53,132.12,132.17,4085.27,3496790.959999999
2025-12-13 14:00:00,132.18,132.51,132.11,132.51,2782.42,3496790.959999999
2025-12-13 14:15:00,132.5,132.62,132.3,132.6,2187.23,3496790.959999999
2025-12-13 14:30:00,132.59,132.78,132.49,132.72,4080.48,3496790.959999999
2025-12-13 14:45:00,132.71,132.71,132.19,132.33,2834.63,3496790.959999999
2025-12-13 15:00:00,132.32,132.61,132.28,132.6,5236.21,3496790.959999999
2025-12-13 15:15:00,132.61,132.68,132.39,132.45,2218.63,3496790.959999999
2025-12-13 15:30:00,132.45,132.94,132.38,132.85,5275.54,3496790.959999999
2025-12-13 15:45:00,132.87,132.92,132.71,132.71,2351.54,3496790.959999999
2025-12-13 16:00:00,132.71,132.89,132.71,132.82,1918.69,3496790.959999999
2025-12-13 16:15:00,132.81,132.98,132.76,132.89,1607.34,3496790.959999999
2025-12-13 16:30:00,132.88,132.88,132.6,132.62,2101.7,3496790.959999999
2025-12-13 16:45:00,132.63,132.65,132.21,132.25,3512.26,3496790.959999999
2025-12-13 17:00:00,132.27,132.34,132.09,132.13,5589.24,3496790.959999999
2025-12-13 17:15:00,132.13,132.34,132.13,132.2,1964.93,3496790.959999999
2025-12-13 17:30:00,132.19,132.42,131.61,132.3,32410.34,3496790.959999999
2025-12-13 17:45:00,132.3,132.73,132.16,132.69,4838.27,3496790.959999999
2025-12-13 18:00:00,132.68,132.88,132.18,132.29,9250.68,3496790.959999999
2025-12-13 18:15:00,132.27,132.69,132.26,132.51,2424.56,3496790.959999999
2025-12-13 18:30:00,132.52,132.88,132.49,132.83,6960.11,3496790.959999999
2025-12-13 18:45:00,132.82,133.03,132.57,132.82,5572.69,3496790.959999999
2025-12-13 19:00:00,132.78,132.88,132.56,132.86,3885.09,3496790.959999999
2025-12-13 19:15:00,132.86,133.02,132.79,132.86,2476.42,3496790.959999999
2025-12-13 19:30:00,132.87,133.15,132.84,133.02,5892.0,3496790.959999999
2025-12-13 19:45:00,133.02,133.23,133.02,133.09,3413.28,3496790.959999999
2025-12-13 20:00:00,133.1,133.11,132.68,133.04,14122.46,3496790.959999999
2025-12-13 20:15:00,133.05,133.29,132.99,133.27,7724.74,3496790.959999999
2025-12-13 20:30:00,133.27,133.53,133.24,133.48,3636.24,3496790.959999999
2025-12-13 20:45:00,133.47,133.59,133.17,133.2,3152.3,3496790.959999999
2025-12-13 21:00:00,133.21,133.48,133.13,133.41,2860.05,3496790.959999999
2025-12-13 21:15:00,133.4,133.51,133.37,133.49,1651.66,3496790.959999999
2025-12-13 21:30:00,133.47,133.48,132.97,133.04,1602.16,3496790.959999999
2025-12-13 21:45:00,133.06,133.34,132.99,133.3,1741.44,3496790.959999999
2025-12-13 22:00:00,133.28,133.45,133.28,133.35,1120.33,3496790.959999999
2025-12-13 22:15:00,133.35,133.49,133.21,133.41,3014.48,3496790.959999999
2025-12-13 22:30:00,133.41,133.42,133.07,133.24,2428.67,3496790.959999999
2025-12-13 22:45:00,133.23,133.38,133.22,133.3,2793.37,3496790.959999999
2025-12-13 23:00:00,133.3,133.4,133.17,133.18,2029.67,3496790.959999999
2025-12-13 23:15:00,133.18,133.2,132.97,132.97,1692.34,3496790.959999999
2025-12-13 23:30:00,132.97,133.07,132.77,133.07,4964.77,3496790.959999999
2025-12-13 23:45:00,133.07,133.08,132.83,132.89,2145.5,3496790.959999999
2025-12-14 00:00:00,132.9,133.14,132.87,133.06,2469.66,3496790.959999999
2025-12-14 00:15:00,133.07,133.14,132.73,132.8,2345.62,3496790.959999999
2025-12-14 00:30:00,132.8,132.8,132.47,132.52,5673.14,3496790.959999999
2025-12-14 00:45:00,132.51,132.6,132.39,132.47,1808.48,3496790.959999999
2025-12-14 01:00:00,132.46,132.51,132.19,132.28,3853.76,3496790.959999999
2025-12-14 01:15:00,132.29,132.3,132.12,132.17,16945.27,3496790.959999999
2025-12-14 01:30:00,132.18,132.5,132.03,132.48,9729.37,3496790.959999999
2025-12-14 01:45:00,132.49,132.64,132.46,132.61,2757.64,3496790.959999999
2025-12-14 02:00:00,132.61,132.66,132.42,132.64,7470.69,3496790.959999999
2025-12-14 02:15:00,132.64,132.95,132.56,132.59,3679.51,3496790.959999999
2025-12-14 02:30:00,132.59,132.97,132.46,132.97,2270.56,3496790.959999999
2025-12-14 02:45:00,132.97,132.97,132.78,132.87,1088.76,3496790.959999999
2025-12-14 03:00:00,132.86,132.97,132.78,132.96,1236.29,3496790.959999999
2025-12-14 03:15:00,132.96,133.09,132.9,132.97,1590.07,3496790.959999999
2025-12-14 03:30:00,132.97,133.01,132.85,132.91,837.53,3496790.959999999
2025-12-14 03:45:00,132.9,133.31,132.9,133.19,6396.64,3496790.959999999
2025-12-14 04:00:00,133.2,133.39,133.2,133.37,2856.91,3496790.959999999
2025-12-14 04:15:00,133.38,133.41,133.2,133.3,1995.87,3496790.959999999
2025-12-14 04:30:00,133.3,133.35,132.94,132.96,3669.48,3496790.959999999
2025-12-14 04:45:00,132.96,132.96,132.6,132.62,4678.41,3496790.959999999
2025-12-14 05:00:00,132.62,132.73,132.47,132.52,3919.17,3496790.959999999
2025-12-14 05:15:00,132.51,132.65,132.39,132.42,32025.54,3496790.959999999
2025-12-14 05:30:00,132.42,132.61,132.35,132.36,2961.52,3496790.959999999
2025-12-14 05:45:00,132.36,132.45,132.3,132.3,3938.7,3496790.959999999
2025-12-14 06:00:00,132.31,132.54,130.86,131.33,39048.91,3496790.959999999
2025-12-14 06:15:00,131.33,132.09,131.33,131.54,39098.71,3496790.959999999
2025-12-14 06:30:00,131.54,131.81,131.13,131.8,12898.8,3496790.959999999
2025-12-14 06:45:00,131.79,131.88,131.6,131.72,2956.38,3496790.959999999
2025-12-14 07:00:00,131.72,131.86,131.4,131.67,29434.18,3496790.959999999
2025-12-14 07:15:00,131.67,131.78,131.25,131.37,45766.42,3496790.959999999
2025-12-14 07:30:00,131.36,131.59,130.39,130.46,34081.9,3496790.959999999
2025-12-14 07:45:00,130.46,131.6,130.1,131.42,40412.6,3496790.959999999
2025-12-14 08:00:00,131.42,131.59,130.82,131.32,29797.26,3496790.959999999
2025-12-14 08:15:00,131.35,131.87,131.34,131.35,8411.97,3496790.959999999
2025-12-14 08:30:00,131.36,131.77,131.36,131.61,6959.88,3496790.959999999
2025-12-14 08:45:00,131.62,131.83,131.35,131.35,21602.25,3496790.959999999
2025-12-14 09:00:00,131.36,131.36,130.89,131.21,10024.12,3496790.959999999
2025-12-14 09:15:00,131.21,131.27,130.98,131.21,9814.21,3496790.959999999
2025-12-14 09:30:00,131.21,131.38,131.0,131.09,3942.08,3496790.959999999
2025-12-14 09:45:00,131.09,131.63,131.01,131.61,9618.46,3496790.959999999
2025-12-14 10:00:00,131.61,131.77,131.33,131.33,11938.67,3496790.959999999
2025-12-14 10:15:00,131.33,131.57,131.23,131.39,4370.35,3496790.959999999
2025-12-14 10:30:00,131.4,131.4,130.58,130.65,16605.83,3496790.959999999
2025-12-14 10:45:00,130.68,130.94,130.4,130.87,7712.98,3496790.959999999
2025-12-14 11:00:00,130.87,131.03,130.58,130.77,13399.44,3496790.959999999
2025-12-14 11:15:00,130.77,130.84,130.29,130.51,23998.87,3496790.959999999
2025-12-14 11:30:00,130.54,130.79,130.38,130.69,13754.81,3496790.959999999
2025-12-14 11:45:00,130.69,130.81,130.56,130.62,21700.62,3496790.959999999
2025-12-14 12:00:00,130.62,130.72,130.46,130.72,12026.29,3496790.959999999
2025-12-14 12:15:00,130.72,131.52,130.68,131.32,16077.8,3496790.959999999
2025-12-14 12:30:00,131.32,131.45,130.54,130.61,3890.38,3496790.959999999
2025-12-14 12:45:00,130.61,131.02,130.57,130.93,7829.45,3496790.959999999
2025-12-14 13:00:00,130.94,131.15,129.44,129.85,46821.36,3496790.959999999
2025-12-14 13:15:00,129.85,130.17,129.63,129.9,15547.55,3496790.959999999
2025-12-14 13:30:00,129.93,130.19,129.51,130.1,8142.43,3496790.959999999
2025-12-14 13:45:00,130.1,130.22,129.8,129.94,16501.35,3496790.959999999
2025-12-14 14:00:00,129.96,130.43,129.83,130.33,6706.29,3496790.959999999
2025-12-14 14:15:00,130.34,130.66,129.9,130.14,13932.25,3496790.959999999
2025-12-14 14:30:00,130.14,130.37,130.13,130.22,5815.01,3496790.959999999
2025-12-14 14:45:00,130.23,130.64,130.05,130.58,8187.88,3496790.959999999
2025-12-14 15:00:00,130.58,130.58,129.98,130.11,4491.79,3496790.959999999
2025-12-14 15:15:00,130.12,130.17,129.95,130.14,4894.85,3496790.959999999
2025-12-14 15:30:00,130.14,130.34,130.0,130.21,2565.45,3496790.959999999
2025-12-14 15:45:00,130.21,130.34,130.1,130.24,1707.64,3496790.959999999
2025-12-14 16:00:00,130.25,130.64,129.8,130.55,14414.2,3496790.959999999
2025-12-14 16:15:00,130.56,130.67,130.05,130.1,19834.89,3496790.959999999
2025-12-14 16:30:00,130.11,130.18,129.89,130.12,14788.45,3496790.959999999
2025-12-14 16:45:00,130.13,130.17,129.92,129.97,4188.79,3496790.959999999
2025-12-14 17:00:00,129.98,129.98,129.48,129.87,10015.22,3496790.959999999
2025-12-14 17:15:00,129.88,130.26,129.87,129.99,9884.59,3496790.959999999
2025-12-14 17:30:00,130.0,130.0,129.72,129.81,7377.55,3496790.959999999
2025-12-14 17:45:00,129.81,129.92,129.59,129.83,5318.61,3496790.959999999
2025-12-14 18:00:00,129.83,130.21,129.83,130.02,14937.46,3496790.959999999
2025-12-14 18:15:00,130.02,130.08,129.76,129.89,11511.42,3496790.959999999
2025-12-14 18:30:00,129.9,129.91,129.52,129.8,19891.54,3496790.959999999
2025-12-14 18:45:00,129.78,130.2,129.65,130.14,14836.8,3496790.959999999
2025-12-14 19:00:00,130.14,130.78,129.57,129.89,21923.55,3496790.959999999
2025-12-14 19:15:00,129.89,130.04,129.1,129.42,28756.99,3496790.959999999
2025-12-14 19:30:00,129.42,129.63,127.96,129.35,95042.12,3496790.959999999
2025-12-14 19:45:00,129.37,129.66,129.1,129.28,39129.47,3496790.959999999
2025-12-14 20:00:00,129.29,130.28,129.22,129.38,46438.24,3496790.959999999
2025-12-14 20:15:00,129.39,130.29,129.36,129.91,74825.36,3496790.959999999
2025-12-14 20:30:00,129.92,130.3,129.26,129.49,26978.06,3496790.959999999
2025-12-14 20:45:00,129.5,130.23,129.41,130.07,11025.79,3496790.959999999
2025-12-14 21:00:00,130.08,130.2,129.84,130.09,21165.72,3496790.959999999
2025-12-14 21:15:00,130.09,130.09,129.77,129.97,16517.92,3496790.959999999
2025-12-14 21:30:00,129.97,131.55,129.85,130.82,44868.8,3496790.959999999
2025-12-14 21:45:00,130.84,131.22,130.64,131.1,15047.64,3496790.959999999
2025-12-14 22:00:00,131.1,132.11,131.09,131.85,25629.6,3496790.959999999
2025-12-14 22:15:00,131.84,133.19,131.79,132.68,80693.41,3496790.959999999
2025-12-14 22:30:00,132.68,132.73,131.81,131.94,31721.39,3496790.959999999
2025-12-14 22:45:00,131.95,131.96,131.4,131.46,24188.31,3496790.959999999
2025-12-14 23:00:00,131.46,131.6,130.89,131.1,19608.18,3496790.959999999
2025-12-14 23:15:00,131.1,131.59,131.08,131.39,7368.6,3496790.959999999
2025-12-14 23:30:00,131.39,131.57,131.0,131.16,4183.75,3496790.959999999
2025-12-14 23:45:00,131.15,131.26,131.05,131.09,1249.75,3496790.959999999
2025-12-15 00:00:00,131.1,131.5,131.01,131.36,21207.95,3496790.959999999
2025-12-15 00:15:00,131.36,131.53,130.83,130.93,5229.15,3496790.959999999
2025-12-15 00:30:00,130.93,131.58,130.83,131.57,3182.13,3496790.959999999
2025-12-15 00:45:00,131.57,131.94,131.48,131.77,12654.1,3496790.959999999
2025-12-15 01:00:00,131.77,131.88,131.61,131.83,10516.05,3496790.959999999
2025-12-15 01:15:00,131.82,132.11,131.73,131.96,23717.19,3496790.959999999
2025-12-15 01:30:00,131.97,131.97,131.69,131.7,11844.41,3496790.959999999
2025-12-15 01:45:00,131.7,131.93,131.66,131.93,13821.81,3496790.959999999
2025-12-15 02:00:00,131.93,132.07,131.65,131.73,10712.44,3496790.959999999
2025-12-15 02:15:00,131.72,131.94,131.7,131.85,4666.32,3496790.959999999
2025-12-15 02:30:00,131.85,132.26,131.8,132.19,13301.83,3496790.959999999
2025-12-15 02:45:00,132.19,132.65,132.19,132.35,16110.73,3496790.959999999
2025-12-15 03:00:00,132.36,132.59,131.85,131.9,21647.35,3496790.959999999
2025-12-15 03:15:00,131.9,132.14,131.87,132.03,12054.01,3496790.959999999
2025-12-15 03:30:00,132.03,132.23,131.8,132.13,4918.77,3496790.959999999
2025-12-15 03:45:00,132.14,132.34,132.08,132.29,9785.45,3496790.959999999
2025-12-15 04:00:00,132.29,132.53,132.07,132.14,20396.15,3496790.959999999
2025-12-15 04:15:00,132.15,132.63,132.14,132.57,2354.46,3496790.959999999
2025-12-15 04:30:00,132.57,132.57,132.35,132.46,3675.43,3496790.959999999
2025-12-15 04:45:00,132.47,132.51,132.24,132.34,9636.2,3496790.959999999
2025-12-15 05:00:00,132.33,132.62,132.1,132.23,3912.8,3496790.959999999
2025-12-15 05:15:00,132.22,132.56,132.13,132.48,13146.73,3496790.959999999
2025-12-15 05:30:00,132.49,132.58,132.32,132.46,9539.1,3496790.959999999
2025-12-15 05:45:00,132.46,132.94,132.4,132.69,11221.24,3496790.959999999
2025-12-15 06:00:00,132.69,132.77,132.3,132.43,5155.98,3496790.959999999
2025-12-15 06:15:00,132.43,132.9,132.28,132.72,16564.64,3496790.959999999
2025-12-15 06:30:00,132.73,132.97,132.35,132.44,14357.49,3496790.959999999
2025-12-15 06:45:00,132.43,132.58,132.39,132.58,1440.19,3496790.959999999
2025-12-15 07:00:00,132.58,132.65,132.4,132.49,1842.7,3496790.959999999
2025-12-15 07:15:00,132.49,132.72,132.47,132.72,1783.03,3496790.959999999
2025-12-15 07:30:00,132.7,132.73,132.04,132.06,33635.45,3496790.959999999
2025-12-15 07:45:00,132.07,132.26,132.04,132.23,4879.59,3496790.959999999
2025-12-15 08:00:00,132.22,132.22,131.77,131.84,12392.92,3496790.959999999
2025-12-15 08:15:00,131.83,132.2,131.8,132.2,3903.83,3496790.959999999
2025-12-15 08:30:00,132.19,133.12,132.19,132.94,13172.15,3496790.959999999
2025-12-15 08:45:00,132.93,132.94,132.67,132.72,7476.06,3496790.959999999
2025-12-15 09:00:00,132.71,132.97,131.69,132.68,18086.14,3496790.959999999
2025-12-15 09:15:00,132.68,132.96,132.3,132.53,12141.83,3496790.959999999
2025-12-15 09:30:00,132.52,133.22,132.15,132.69,15241.14,3496790.959999999
2025-12-15 09:45:00,132.7,132.98,132.59,132.59,10348.56,3496790.959999999
2025-12-15 10:00:00,132.62,133.82,132.46,133.77,28029.41,3496790.959999999
2025-12-15 10:15:00,133.76,135.35,132.55,132.94,136454.03,3496790.959999999
2025-12-15 10:30:00,132.92,133.81,132.18,132.6,62875.0,3496790.959999999
2025-12-15 10:45:00,132.6,132.78,129.5,130.44,154871.8,3496790.959999999
2025-12-15 11:00:00,130.43,130.53,128.85,129.36,190396.37,3496790.959999999
2025-12-15 11:15:00,129.37,129.4,126.66,127.55,265677.52,3496790.959999999
2025-12-15 11:30:00,127.5,128.16,126.71,127.68,92362.56,3496790.959999999
2025-12-15 11:45:00,127.71,128.29,126.42,126.82,123591.07,3496790.959999999
2025-12-15 12:00:00,126.82,127.27,125.97,126.59,77552.11,3496790.959999999
2025-12-15 12:15:00,126.57,127.06,126.35,126.64,46604.4,3496790.959999999
2025-12-15 12:30:00,126.65,126.68,125.53,125.82,88638.61,3496790.959999999
2025-12-15 12:45:00,125.83,126.74,125.58,126.43,47959.5,3496790.959999999
2025-12-15 13:00:00,126.43,126.7,125.84,126.01,22691.41,3496790.959999999
2025-12-15 13:15:00,125.97,126.26,125.85,126.11,42063.77,3496790.959999999
2025-12-15 13:30:00,126.11,126.17,125.2,125.54,73380.78,3496790.959999999
2025-12-15 13:45:00,125.52,125.62,124.47,124.87,118599.31,3496790.959999999
2025-12-15 14:00:00,124.88,125.23,124.51,125.09,80129.7,3496790.959999999
2025-12-15 14:15:00,125.1,125.17,124.22,124.41,29484.06,3496790.959999999
2025-12-15 14:30:00,124.4,124.88,123.59,124.35,136301.31,3496790.959999999
2025-12-15 14:45:00,124.36,124.93,124.28,124.84,39041.84,3496790.959999999
2025-12-15 15:00:00,124.84,125.81,124.65,124.85,102424.97,3496790.959999999
2025-12-15 15:15:00,124.82,125.74,124.76,125.4,33727.52,3496790.959999999
2025-12-15 15:30:00,125.4,125.78,125.24,125.32,25154.15,3496790.959999999
2025-12-15 15:45:00,125.32,125.34,124.85,124.96,23932.81,3496790.959999999
2025-12-15 16:00:00,124.97,124.97,124.11,124.2,34386.92,3496790.959999999
2025-12-15 16:15:00,124.2,124.28,123.84,124.05,21084.6,3496790.959999999
2025-12-15 16:30:00,124.06,125.45,123.94,125.13,27420.3,3496790.959999999
2025-12-15 16:45:00,125.13,125.55,124.82,124.98,18840.33,3496790.959999999
2025-12-15 17:00:00,124.98,125.22,124.91,125.02,17192.47,3496790.959999999
2025-12-15 17:15:00,125.02,125.94,124.98,125.82,38378.54,3496790.959999999
2025-12-15 17:30:00,125.82,126.39,125.68,125.68,49887.81,3496790.959999999
2025-12-15 17:45:00,125.69,126.0,125.57,125.74,31456.28,3496790.959999999
2025-12-15 18:00:00,125.75,126.08,125.55,125.83,19660.23,3496790.959999999
2025-12-15 18:15:00,125.82,126.26,125.77,126.24,16923.98,3496790.959999999
2025-12-15 18:30:00,126.23,126.35,125.86,125.93,11587.76,3496790.959999999
2025-12-15 18:45:00,125.94,126.37,125.67,126.32,12516.81,3496790.959999999
2025-12-15 19:00:00,126.31,127.05,126.26,127.04,11727.18,3496790.959999999
2025-12-15 19:15:00,127.04,127.21,126.63,126.86,29193.35,3496790.959999999
2025-12-15 19:30:00,126.87,127.69,126.78,127.65,26896.54,3496790.959999999
2025-12-15 19:45:00,127.64,127.81,127.44,127.74,17532.97,3496790.959999999
2025-12-15 20:00:00,127.74,127.86,127.36,127.68,18434.3,3496790.959999999
2025-12-15 20:15:00,127.68,127.96,127.4,127.55,37291.27,3496790.959999999
2025-12-15 20:30:00,127.52,127.52,126.8,126.95,21759.36,3496790.959999999
2025-12-15 20:45:00,126.95,127.01,126.09,126.12,28048.36,3496790.959999999
2025-12-15 21:00:00,126.15,126.82,125.95,126.55,43925.63,3496790.959999999
2025-12-15 21:15:00,126.53,126.71,125.52,125.56,47915.98,3496790.959999999
2025-12-15 21:30:00,125.61,126.58,125.51,126.52,61221.08,3496790.959999999
2025-12-15 21:45:00,126.52,126.81,126.23,126.36,20141.84,3496790.959999999
2025-12-15 22:00:00,126.36,126.55,125.94,126.4,6886.14,3496790.959999999
2025-12-15 22:15:00,126.4,127.28,126.21,127.17,11952.7,3496790.959999999
2025-12-15 22:30:00,127.17,127.21,126.64,126.73,4949.01,3496790.959999999
2025-12-15 22:45:00,126.74,127.16,126.63,126.72,5122.97,3496790.959999999
2025-12-15 23:00:00,126.73,126.91,125.9,125.93,18786.38,3496790.959999999
2025-12-15 23:15:00,125.94,126.07,125.63,125.83,43559.94,3496790.959999999
2025-12-15 23:30:00,125.83,126.05,124.87,125.97,42269.96,3496790.959999999
2025-12-15 23:45:00,125.98,126.45,125.93,126.44,17264.93,3496790.959999999
2025-12-16 00:00:00,126.45,126.73,126.12,126.12,5171.39,3496790.959999999
2025-12-16 00:15:00,126.12,126.14,125.65,125.75,36844.02,3496790.959999999
2025-12-16 00:30:00,125.76,125.87,125.41,125.72,14872.2,3496790.959999999
2025-12-16 00:45:00,125.72,126.1,124.8,126.07,22846.68,3496790.959999999
2025-12-16 01:00:00,126.08,126.3,125.87,125.96,10195.73,3496790.959999999
2025-12-16 01:15:00,125.97,126.33,125.97,126.13,9090.58,3496790.959999999
2025-12-16 01:30:00,126.13,126.63,126.01,126.44,11444.17,3496790.959999999
2025-12-16 01:45:00,126.44,126.59,126.23,126.32,6849.69,3496790.959999999
2025-12-16 02:00:00,126.37,126.76,126.25,126.54,4896.96,3496790.959999999
2025-12-16 02:15:00,126.55,127.11,126.51,127.0,9831.22,3496790.959999999
2025-12-16 02:30:00,127.01,127.21,126.95,126.97,16823.97,3496790.959999999
2025-12-16 02:45:00,126.97,127.38,126.95,127.28,19365.88,3496790.959999999
2025-12-16 03:00:00,127.31,127.33,126.86,126.87,21223.59,3496790.959999999
2025-12-16 03:15:00,126.88,126.97,126.52,126.64,7088.27,3496790.959999999
2025-12-16 03:30:00,126.64,126.69,125.65,125.66,8042.35,3496790.959999999
2025-12-16 03:45:00,125.68,125.88,125.5,125.5,14798.99,3496790.959999999
2025-12-16 04:00:00,125.51,126.2,125.36,126.02,9400.94,3496790.959999999
2025-12-16 04:15:00,126.03,126.19,125.63,126.13,5978.99,3496790.959999999
2025-12-16 04:30:00,126.14,126.3,125.72,126.29,17204.91,3496790.959999999
2025-12-16 04:45:00,126.32,126.55,125.51,125.92,23041.22,3496790.959999999
2025-12-16 05:00:00,125.91,126.24,125.84,126.14,9321.17,3496790.959999999
2025-12-16 05:15:00,126.15,126.38,125.96,126.07,14699.06,3496790.959999999
2025-12-16 05:30:00,126.08,126.43,126.03,126.36,3092.55,3496790.959999999
2025-12-16 05:45:00,126.37,126.43,125.97,126.21,17239.19,3496790.959999999
2025-12-16 06:00:00,126.22,126.64,126.07,126.54,15355.41,3496790.959999999
2025-12-16 06:15:00,126.54,126.94,126.43,126.77,51755.25,3496790.959999999
2025-12-16 06:30:00,126.77,128.39,126.75,128.09,76691.42,3496790.959999999
2025-12-16 06:45:00,128.1,128.81,127.91,128.41,61901.68,3496790.959999999
2025-12-16 07:00:00,128.42,128.62,128.08,128.37,24198.69,3496790.959999999
2025-12-16 07:15:00,128.37,128.77,128.12,128.44,10845.0,3496790.959999999
2025-12-16 07:30:00,128.47,128.77,127.92,128.23,7610.86,3496790.959999999
2025-12-16 07:45:00,128.24,128.98,128.24,128.57,30353.8,3496790.959999999
2025-12-16 08:00:00,128.58,128.86,128.47,128.66,24375.06,3496790.959999999
2025-12-16 08:15:00,128.67,128.74,128.29,128.31,23138.83,3496790.959999999
2025-12-16 08:30:00,128.32,128.53,128.19,128.52,30330.48,3496790.959999999
2025-12-16 08:45:00,128.53,128.96,128.33,128.58,12382.69,3496790.959999999
2025-12-16 09:00:00,128.58,128.66,128.31,128.59,4443.28,3496790.959999999
2025-12-16 09:15:00,128.59,129.26,128.59,129.0,30159.45,3496790.959999999
2025-12-16 09:30:00,129.0,129.82,126.96,127.48,96453.75,3496790.959999999
2025-12-16 09:45:00,127.49,127.96,126.7,126.72,22142.54,3496790.959999999
2025-12-16 10:00:00,126.73,127.91,126.08,127.63,78909.63,3496790.959999999
2025-12-16 10:15:00,127.6,128.59,127.34,128.4,34583.49,3496790.959999999
2025-12-16 10:30:00,128.39,129.11,128.18,128.32,42892.19,3496790.959999999
2025-12-16 10:45:00,128.33,129.73,127.73,128.53,92933.62,3496790.959999999
2025-12-16 11:00:00,128.51,128.83,127.66,128.11,38232.71,3496790.959999999
2025-12-16 11:15:00,128.11,128.23,127.23,127.66,52851.91,3496790.959999999
2025-12-16 11:30:00,127.66,128.41,127.65,128.31,31736.07,3496790.959999999
2025-12-16 11:45:00,128.32,130.0,128.23,129.69,89389.81,3496790.959999999
2025-12-16 12:00:00,129.67,129.78,128.61,128.8,42786.97,3496790.959999999
2025-12-16 12:15:00,128.78,129.25,128.51,128.79,32393.65,3496790.959999999
2025-12-16 12:30:00,128.79,128.79,127.76,128.04,36654.95,3496790.959999999
2025-12-16 12:45:00,128.05,128.72,127.99,128.24,11105.27,3496790.959999999
2025-12-16 13:00:00,128.3,128.53,127.98,128.25,14407.24,3496790.959999999
2025-12-16 13:15:00,128.26,128.36,127.27,127.39,40254.55,3496790.959999999
2025-12-16 13:30:00,127.39,127.75,127.07,127.29,21997.81,3496790.959999999
2025-12-16 13:45:00,127.3,127.47,127.16,127.22,11345.01,3496790.959999999
2025-12-16 14:00:00,127.23,127.72,127.0,127.57,17057.11,3496790.959999999
2025-12-16 14:15:00,127.55,127.59,126.92,127.01,8727.96,3496790.959999999
2025-12-16 14:30:00,127.02,128.2,127.01,128.1,24560.19,3496790.959999999
2025-12-16 14:45:00,128.11,128.56,127.94,127.99,76179.13,3496790.959999999
2025-12-16 15:00:00,127.99,127.99,126.96,126.97,33314.09,3496790.959999999
2025-12-16 15:15:00,126.96,127.21,126.71,126.96,31693.72,3496790.959999999
2025-12-16 15:30:00,126.95,127.46,126.84,127.4,16907.77,3496790.959999999
2025-12-16 15:45:00,127.42,128.04,127.33,127.67,29402.12,3496790.959999999
2025-12-16 16:00:00,127.67,127.95,127.52,127.72,6396.06,3496790.959999999
2025-12-16 16:15:00,127.72,128.01,127.42,127.84,8732.12,3496790.959999999
